1299.0,3.0,0.41935483871,Terry Gross
1302.0,3.0,0.0,Terry Gross
1305.0,3.0,0.0,Terry Gross
1308.0,3.0,0.189189189189,Terry Gross
1311.0,3.0,0.139534883721,Terry Gross
1314.0,3.0,0.0,Terry Gross
1317.0,3.0,0.0769230769231,Terry Gross
1320.0,3.0,0.113636363636,Terry Gross
1323.0,3.0,0.0869565217391,Terry Gross
1326.0,3.0,0.0,Terry Gross
1329.0,3.0,0.078431372549,Terry Gross
1332.0,3.0,0.222222222222,Terry Gross
1335.0,3.0,0.0,Terry Gross
1338.0,3.0,0.0,Terry Gross
1341.0,3.0,0.441176470588,Terry Gross
1344.0,3.0,0.0714285714286,Terry Gross
1347.0,3.0,0.0882352941176,Terry Gross
1350.0,3.0,0.0,Terry Gross
1353.0,3.0,0.0,Terry Gross
1356.0,3.0,0.0,Terry Gross
1359.0,3.0,0.0,Terry Gross
1362.0,3.0,0.0188679245283,Terry Gross
1365.0,3.0,0.0,Terry Gross
1368.0,3.0,0.0,Terry Gross
1371.0,3.0,0.103448275862,Terry Gross
1374.0,3.0,0.0487804878049,Terry Gross
1377.0,3.0,0.0232558139535,Terry Gross
1380.0,3.0,0.0769230769231,Terry Gross
1383.0,3.0,0.0277777777778,Terry Gross
1386.0,3.0,0.0975609756098,Terry Gross
1389.0,3.0,0.0833333333333,Terry Gross
1392.0,3.0,0.015625,Terry Gross
1395.0,3.0,0.0,Terry Gross
1398.0,3.0,0.410256410256,Terry Gross
1401.0,3.0,0.153846153846,Terry Gross
1404.0,3.0,0.411764705882,Terry Gross
1407.0,3.0,0.0175438596491,Terry Gross
1410.0,3.0,0.03125,Terry Gross
1413.0,3.0,0.135135135135,Terry Gross
1416.0,3.0,0.138888888889,Terry Gross
1419.0,3.0,0.0,Terry Gross
1422.0,3.0,0.0892857142857,Terry Gross
1425.0,3.0,0.0,Terry Gross
1428.0,3.0,0.0,Terry Gross
1431.0,3.0,0.212121212121,Terry Gross
1434.0,3.0,0.121212121212,Terry Gross
1437.0,3.0,0.105263157895,Terry Gross
1440.0,3.0,0.0454545454545,Terry Gross
1443.0,3.0,0.0,Terry Gross
1446.0,3.0,0.0,Terry Gross
1449.0,3.0,0.0,Terry Gross
1452.0,3.0,0.0,Terry Gross
1455.0,3.0,0.09375,Terry Gross
1458.0,3.0,0.0338983050847,Terry Gross
1461.0,3.0,0.0,Terry Gross
1464.0,3.0,0.357142857143,Terry Gross
1467.0,3.0,0.285714285714,Terry Gross
1470.0,3.0,0.0,Terry Gross
1473.0,3.0,0.133333333333,Terry Gross
1476.0,3.0,0.0,Terry Gross
1479.0,3.0,0.3125,Terry Gross
1482.0,3.0,0.0,Terry Gross
1485.0,3.0,0.142857142857,Terry Gross
1488.0,3.0,0.0,Terry Gross
1491.0,3.0,0.0,Terry Gross
1494.0,3.0,0.105263157895,Terry Gross
1497.0,3.0,0.4,Terry Gross
1500.0,3.0,0.245614035088,Terry Gross
1503.0,3.0,0.206349206349,Terry Gross
1506.0,3.0,0.333333333333,Terry Gross
1509.0,3.0,0.25,Terry Gross
1512.0,3.0,0.0416666666667,Terry Gross
1515.0,3.0,0.269230769231,Terry Gross
1518.0,3.0,0.125,Terry Gross
1521.0,3.0,0.204545454545,Terry Gross
1524.0,3.0,0.230769230769,Terry Gross
1527.0,3.0,0.219512195122,Terry Gross
1530.0,3.0,0.272727272727,Terry Gross
1533.0,3.0,0.0697674418605,Terry Gross
1536.0,3.0,0.22,Terry Gross
1539.0,3.0,0.169491525424,Terry Gross
1542.0,3.0,0.0,Terry Gross
1545.0,3.0,0.21875,Terry Gross
1548.0,3.0,0.0,Terry Gross
1551.0,3.0,0.263157894737,Terry Gross
1554.0,3.0,0.193548387097,Terry Gross
1557.0,3.0,0.0,Terry Gross
1560.0,3.0,0.0344827586207,Terry Gross
1563.0,3.0,0.0,Terry Gross
1566.0,3.0,0.0263157894737,Terry Gross
1569.0,3.0,0.0,Terry Gross
1572.0,3.0,0.0408163265306,Terry Gross
1575.0,3.0,0.0,Terry Gross
1578.0,3.0,0.0338983050847,Terry Gross
1581.0,3.0,0.0222222222222,Terry Gross
1584.0,3.0,0.0,Terry Gross
1587.0,3.0,0.0,Terry Gross
1590.0,3.0,0.0,Terry Gross
1593.0,3.0,0.02,Terry Gross
1596.0,3.0,0.0714285714286,Terry Gross
1599.0,3.0,0.120689655172,Terry Gross
1602.0,3.0,0.0,Terry Gross
1605.0,3.0,0.0847457627119,Terry Gross
1608.0,3.0,0.0416666666667,Terry Gross
1611.0,3.0,0.015625,Terry Gross
1614.0,3.0,0.0,Terry Gross
1617.0,3.0,0.0,Terry Gross
1620.0,3.0,0.0208333333333,Terry Gross
1623.0,3.0,0.0204081632653,Terry Gross
1626.0,3.0,0.0,Terry Gross
1629.0,3.0,0.0,Terry Gross
1632.0,3.0,0.0,Terry Gross
1635.0,3.0,0.0576923076923,Terry Gross
1638.0,3.0,0.0,Terry Gross
1641.0,3.0,0.0,Terry Gross
1644.0,3.0,0.0,Terry Gross
1647.0,3.0,0.0,Terry Gross
1650.0,3.0,0.0243902439024,Terry Gross
1653.0,3.0,0.0526315789474,Terry Gross
1656.0,3.0,0.0285714285714,Terry Gross
1659.0,3.0,0.0,Terry Gross
1662.0,3.0,0.0,Terry Gross
1665.0,3.0,0.0,Terry Gross
1668.0,3.0,0.0512820512821,Terry Gross
1671.0,3.0,0.0789473684211,Terry Gross
1674.0,3.0,0.0,Terry Gross
1677.0,3.0,0.19512195122,Terry Gross
1680.0,3.0,0.292682926829,Terry Gross
1683.0,3.0,0.0,Terry Gross
1686.0,3.0,0.194444444444,Terry Gross
1689.0,3.0,0.441176470588,Terry Gross
1692.0,3.0,0.259259259259,Terry Gross
1695.0,3.0,0.128205128205,Terry Gross
1698.0,3.0,0.266666666667,Terry Gross
1701.0,3.0,0.340909090909,Terry Gross
1704.0,3.0,0.093023255814,Terry Gross
1707.0,3.0,0.24,Terry Gross
1710.0,3.0,0.119047619048,Terry Gross
1713.0,3.0,0.0588235294118,Terry Gross
1716.0,3.0,0.230769230769,Terry Gross
1719.0,3.0,0.128205128205,Terry Gross
1722.0,3.0,0.0714285714286,Terry Gross
1725.0,3.0,0.0294117647059,Terry Gross
1728.0,3.0,0.0483870967742,Terry Gross
1731.0,3.0,0.0,Terry Gross
1734.0,3.0,0.0508474576271,Terry Gross
1737.0,3.0,0.0,Terry Gross
1740.0,3.0,0.0731707317073,Terry Gross
1743.0,3.0,0.25,Terry Gross
1746.0,3.0,0.121951219512,Terry Gross
1749.0,3.0,0.0,Terry Gross
1752.0,3.0,0.159090909091,Terry Gross
1755.0,3.0,0.0833333333333,Terry Gross
1758.0,3.0,0.047619047619,Terry Gross
1761.0,3.0,0.0,Terry Gross
1764.0,3.0,0.0,Terry Gross
1767.0,3.0,0.0810810810811,Terry Gross
1770.0,3.0,0.15873015873,Terry Gross
1773.0,3.0,0.015625,Terry Gross
1776.0,3.0,0.0,Terry Gross
1779.0,3.0,0.129032258065,Terry Gross
1782.0,3.0,0.0,Terry Gross
1785.0,3.0,0.275862068966,Terry Gross
1788.0,3.0,0.219512195122,Terry Gross
1791.0,3.0,0.0425531914894,Terry Gross
1794.0,3.0,0.148148148148,Terry Gross
1797.0,3.0,0.0178571428571,Terry Gross
1800.0,3.0,0.0,Terry Gross
1803.0,3.0,0.0,Terry Gross
1806.0,3.0,0.0666666666667,Terry Gross
1809.0,3.0,0.0,Terry Gross
1812.0,3.0,0.0227272727273,Terry Gross
1815.0,3.0,0.0,Terry Gross
1818.0,3.0,0.0,Terry Gross
1821.0,3.0,0.0,Terry Gross
1824.0,3.0,0.0232558139535,Terry Gross
1827.0,3.0,0.0,Terry Gross
1830.0,3.0,0.0,Terry Gross
1833.0,3.0,0.0,Terry Gross
1836.0,3.0,0.0,Terry Gross
1839.0,3.0,0.0217391304348,Terry Gross
1842.0,3.0,0.0,Terry Gross
1845.0,3.0,0.0,Terry Gross
1848.0,3.0,0.0,Terry Gross
1851.0,3.0,0.0232558139535,Terry Gross
1854.0,3.0,0.075,Terry Gross
1857.0,3.0,0.0,Terry Gross
1860.0,3.0,0.133333333333,Terry Gross
1863.0,3.0,0.361111111111,Terry Gross
1866.0,3.0,0.0,Terry Gross
1869.0,3.0,0.0,Terry Gross
1872.0,3.0,0.0,Terry Gross
1875.0,3.0,0.0,Terry Gross
1878.0,3.0,0.0526315789474,Terry Gross
1881.0,3.0,0.0833333333333,Terry Gross
1884.0,3.0,0.0,Terry Gross
1887.0,3.0,0.0,Terry Gross
1890.0,3.0,0.030303030303,Terry Gross
1893.0,3.0,0.0,Terry Gross
1896.0,3.0,0.0,Terry Gross
1899.0,3.0,0.0,Terry Gross
1902.0,3.0,0.037037037037,Terry Gross
1905.0,3.0,0.0,Terry Gross
1908.0,3.0,0.0,Terry Gross
1911.0,3.0,0.0,Terry Gross
1914.0,3.0,0.269230769231,Terry Gross
1917.0,3.0,0.0,Terry Gross
1920.0,3.0,0.4,Terry Gross
1923.0,3.0,0.0,Terry Gross
1926.0,3.0,0.195652173913,Terry Gross
1929.0,3.0,0.407407407407,Terry Gross
1932.0,3.0,0.469387755102,Terry Gross
1935.0,3.0,0.19512195122,Terry Gross
1938.0,3.0,0.0869565217391,Terry Gross
1941.0,3.0,0.0,Terry Gross
1944.0,3.0,0.0,Terry Gross
1947.0,3.0,0.0,Terry Gross
1950.0,3.0,0.0285714285714,Terry Gross
1953.0,3.0,0.0,Terry Gross
1956.0,3.0,0.0,Terry Gross
1959.0,3.0,0.0645161290323,Terry Gross
1962.0,3.0,0.0,Terry Gross
1965.0,3.0,0.0,Terry Gross
